,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
912,1.6558731,-1.6668223,-1.0959423,-0.7236358,0.25133824,0.03733498,0.33979243,0.4917447,1.0035399,-0.022830665,-1.280619,-0.07285015,-0.6177219,-0.0518492,0.38968763,-0.10254739,0.6613257,0.13888164,0.7112763,0.35392833,0.07037943,0.39039993,0.07665766,-0.14670229,-0.0060678646,0.4568213,-0.3412364,0.20405978,-0.20574944,-0.26318684,-0.49836332,-1.7038624,-0.8360822,-0.37235653,0.004717648,-0.057343952,-0.9316908,-0.7166568,-0.52843195,0.25875795,0.37411234,0.10486731,-0.6351267,0.5817034,-0.4692341,-0.038271815,-0.26192906,0.024198938,0.4393056,-0.41012344,-0.23500551,-0.25819838,-0.33345369,-0.4340614,0.30705518,-0.56595176,-0.36206195,-0.51456565,-0.07546123,0.33574867,1,1
913,0.56760025,-1.105928,-0.7624396,0.70509446,-0.16851085,0.20742974,0.8014009,-0.08040557,-0.47471488,0.119722046,0.0625998,0.3165267,0.061632827,-0.4492231,-0.22649914,1.3968637,0.64005435,0.7009174,-0.72112024,0.07978474,0.382631,-0.12155374,-0.31333283,-0.4714288,-0.047235135,0.20903005,-0.044540673,0.47889954,-0.6241729,0.03279178,1.2681193,-2.6193113,-0.033825755,-0.40609473,0.82746303,-0.46071374,0.23559839,0.41632193,-0.5896685,-0.63986135,0.28064784,1.2100279,0.4313198,-0.08095273,-0.31623605,-0.24377832,0.12768792,-0.45514262,-0.6582,0.15920195,-0.11483905,0.40332884,-0.37007698,-0.1780134,-0.10767987,-0.45230234,0.15338747,0.472961,0.20235671,0.44886622,1,1
914,-0.05296125,-2.0612125,-0.32350445,-0.06368981,-0.17963174,-0.30340788,0.47451663,0.8638883,0.3165465,0.2549488,-0.3435924,-0.33709532,-0.29990655,-0.01260354,-0.27042043,0.687495,0.73757493,-0.34932357,0.18390653,-0.3379086,-0.10551585,-0.18804725,0.31590974,0.659876,-0.32427958,0.07266578,-0.272824,-0.41836485,-0.42433015,0.308191,-1.475635,-0.38112065,-0.5567108,-1.4745665,-0.0031572431,-1.0644711,0.5058183,-0.2375437,-0.34436277,0.11716232,-0.012722522,0.15439224,-0.20830199,0.09969504,0.36409155,-0.8886527,-0.3141994,0.14579144,0.05897393,0.3310256,0.012638271,0.13318038,-0.00907205,0.5241591,0.040241368,-0.1967152,-0.41982055,-0.1013916,0.25996238,0.09830611,1,1
915,0.0738929,-1.5931995,-1.1356342,-0.8507594,0.6042192,-0.07974394,1.480741,0.4837175,-0.7592021,0.106769085,0.42952693,-0.15164618,0.4285754,-0.42433146,-0.49023238,-0.11203294,0.5495763,-0.44304997,0.00010508299,0.1044544,0.66581345,0.15979546,0.5721003,0.6287151,-0.13538378,-0.09910001,0.3174467,0.19340469,-0.09558803,-0.043140516,-1.3400242,-0.5238786,-1.7320881,-0.5403664,0.4983451,1.0417277,0.10821992,0.93025565,0.78410876,-0.6842409,-0.3635602,0.6389997,0.020607099,-0.16006579,0.6248013,-0.666831,0.25453398,0.11645559,-0.4331756,0.16643499,-0.24721514,-0.49610564,0.5902027,0.2875768,0.29333162,-0.5676382,0.20049642,0.39109665,0.357608,-0.024685174,1,1
916,0.59071517,-1.7834978,0.86282575,-0.49415743,-0.060109057,0.0044967085,0.9928648,0.47018853,-0.5515048,0.676226,-0.40117878,-0.5920953,0.094157845,0.06674557,-0.15724586,0.11006408,-0.1735752,0.52498513,0.32601732,0.28001052,0.12509538,-0.29329437,-0.023239624,-0.614339,0.65375507,0.8125303,-0.6205096,0.77912486,0.21314803,-0.07090518,-1.2750369,-0.5617996,-0.79906964,-1.1411452,0.83117807,-0.49617553,-0.35508782,0.098688185,-0.3687809,-0.5864302,-0.7318891,0.74993694,-0.44260776,-0.14870432,0.20125231,-0.026632048,-0.3021332,-0.2746184,0.17380407,-0.50824386,0.19942024,-0.008242816,0.6334449,-0.3316854,-0.52168965,-0.5001916,0.60098153,-0.50219536,0.19828317,0.6428448,1,1
917,-0.6753299,-1.4265145,-0.93907136,0.287016,0.79451805,-0.29028553,1.3595988,0.26157218,-0.12296489,-0.52063996,0.3198774,-0.3882273,-0.13051614,-0.39528584,-0.5517093,0.08080768,0.6348869,-0.24930418,-0.5559696,0.30072874,-0.066313796,0.12758847,-0.05981503,0.55859464,-0.07912932,0.4936394,0.12954001,-0.26366735,-0.29629666,-0.18760072,-1.5903502,0.33465284,-0.9925991,-1.2816222,-0.052929632,0.50401986,-0.8012998,1.3599734,0.34680974,0.6157839,0.3010541,0.09493905,-0.22074966,-0.6526194,0.2673297,-0.61910176,0.16045979,0.07573076,-0.12646128,-0.8608945,0.01927574,0.2932791,0.22331503,0.39663938,0.17442645,-0.6510427,0.16898933,0.12779348,-0.20649111,0.2454483,0,1
918,-1.8823707,-0.7411103,0.5636593,0.5794872,1.0535121,-0.052275702,0.31326592,0.51084536,0.2447594,0.1882356,-0.092205495,-0.060498603,-0.09777423,0.12995781,-0.030709349,-0.1715337,0.41872394,-0.60921454,-0.11676632,0.1256849,0.39207488,0.1115214,0.24929684,0.3329839,-0.22010037,-0.13777837,0.005710645,0.37072897,-0.11072463,-0.28861535,-1.7206403,2.4881825,0.5267583,0.13926336,0.6877556,0.074434064,0.2888941,-0.31486204,-0.02478797,0.12470127,-0.4461288,0.1257458,0.72355354,-0.68807924,-0.96016216,-0.3303134,0.16225255,-0.44759995,0.73731935,0.37890875,-0.3521304,-0.4991961,0.61689556,0.5628839,0.09963958,-0.07069914,0.33141255,-0.07602118,-0.06370136,0.43726486,1,1
919,-0.9383238,-1.1890608,0.193044,0.35981256,1.118982,-0.22393282,-0.9952371,-0.039291024,0.15205666,0.22856218,-0.16601883,0.07589738,0.47120845,0.2406015,0.17967956,0.11692703,-0.031702485,-0.26236224,0.0017757677,-0.19917229,0.97653854,0.1523888,0.6358849,-0.50084287,-0.8032347,0.10490726,-0.16265957,0.59317684,0.036754757,0.029601954,-2.0068598,1.6245589,-0.25584283,0.21048468,0.9687128,0.38756144,0.74802953,-1.1347042,-0.18768196,0.14693612,-0.6511337,0.29307297,1.1503699,-0.66606575,-0.40220883,0.11109682,0.3058226,-0.10452825,0.80957866,0.027540207,-1.0545809,-0.14457549,0.42722458,0.22562315,0.38402754,-0.21203274,-0.25264457,0.003201209,-0.28626546,0.22870548,1,1
920,1.0799739,-0.50656897,-0.18820906,1.5498626,0.3221709,0.10150665,1.1234686,0.33919224,0.2064437,-0.56113935,-0.14280553,-0.8013072,-0.071093455,0.5039206,-0.41462845,-0.49960393,-1.1426184,0.41557518,-1.0910517,0.06686847,-0.19164014,0.28510728,0.6896423,0.7386242,-0.33900723,-0.95708704,-0.52024555,0.519501,-0.5816022,0.36527437,-0.56298983,-0.10577007,1.200082,-2.2092469,0.4776535,-0.3246216,-0.90732926,-0.10418936,-0.19114864,0.26271963,0.44280177,0.24992475,-0.20709723,0.03743188,0.0049964637,-0.7927351,0.010507889,0.3466835,0.4940483,-0.2987093,-0.6232243,-0.41367173,-0.24894121,-0.42830244,0.30390084,-0.042443313,-0.312716,0.51331943,0.3953916,-0.3491612,1,1
921,0.3389907,-2.153911,0.9649019,0.39277232,-0.42110476,0.5579355,-0.61365086,0.5319021,-0.047428064,0.18478075,-0.20109795,-0.48974213,-0.26342994,0.5533914,0.2335224,0.20853221,-0.05849182,0.16009498,-0.22756793,-0.24439405,0.73799264,-0.27685156,-0.07832342,0.57715213,0.058443714,-0.28367102,0.051573817,0.06552787,-0.020133194,0.63624996,-0.79533374,-0.51329494,0.27147567,-0.73849714,1.3968456,-1.5860615,-0.5691683,-0.044584095,0.39436355,0.22272803,0.14690241,0.367202,-0.6077718,0.36575246,0.094615825,-0.12401275,-0.20925513,-0.14230472,0.20800692,-0.63220054,-0.28773016,-0.496008,-0.3863524,-0.27022266,-0.22789973,-0.17508219,0.01742287,-0.0034351759,0.22445825,-0.00073595904,1,1
922,1.8834352,-2.1152413,0.37086105,-0.64862573,0.7677266,0.2431157,0.5017228,-0.30960506,0.400356,0.039973654,-0.8647547,1.2408106,0.11250852,-0.2015452,0.8476963,-0.20170365,-0.28585953,0.3399803,0.09111409,-0.595996,0.14125791,-0.11331489,-0.3906028,-0.035336196,-0.71955,-0.15138224,-0.6870504,-0.0981669,0.31793433,-0.20366174,0.2568443,-2.0123978,-1.7347674,-0.1910861,-0.010311004,0.83824885,0.13692042,-0.30271876,-0.19944116,0.09786945,0.3476256,-0.48442054,-0.08280402,0.6274711,-0.39327902,1.1369505,-0.08085842,-0.00540331,0.3283605,0.61662686,0.62655485,-0.8265759,0.3993826,-0.21191975,-0.44243804,0.41351616,0.25157613,0.692696,-0.30662543,0.4271002,1,1
923,0.3888806,-1.6008258,-0.8756952,-0.0978516,0.8360797,0.9246352,0.01395569,0.04087605,0.70682156,-0.02262511,-0.281507,1.0453336,0.36774638,0.06790614,0.41522014,0.15870881,-0.15036377,-0.093419775,0.29309672,-0.75219774,0.30637777,0.4833791,-0.23628068,0.24514969,0.012628082,-0.24023122,-0.09997768,0.27998632,0.2091429,1.4018598,-0.7323064,-1.9518083,-1.5520343,-0.5661173,0.49367872,0.92218244,-0.681992,-1.1696284,-0.4654298,0.5072532,-0.43601876,0.0880725,0.5413544,0.20302722,-0.6216974,0.27141303,-0.048152424,0.31370813,0.056146473,0.027631393,0.3930421,0.41457608,-0.2386042,0.01297505,0.43922123,-0.27910832,-0.4045027,0.32507792,0.0636013,-0.20992756,1,1
924,0.79759973,-1.3649664,-1.0761317,-1.2895138,-0.07171354,0.14552397,0.1138756,-0.12987043,0.7630013,-1.2036438,-0.39065045,-0.12791552,0.12883782,-0.7791824,0.5040911,0.4419576,-0.85731184,0.6997665,0.14840361,-0.21147928,0.1720802,-0.070507884,0.058355514,-0.34887195,-0.2418222,-0.33314753,0.75869584,-0.05117745,-0.023378037,0.6478599,-0.79320455,-1.012366,-1.4448513,-0.3593392,0.70397747,-0.2663125,0.2571022,-0.45785785,0.333699,-0.988068,0.10010677,0.36391228,0.19574448,0.5922187,-0.09099476,-0.0024880022,-0.028921768,0.07309941,-0.12897414,-0.0035355464,0.19112027,-0.4826389,0.09670189,0.6870917,0.40437824,-0.2321097,-0.17292157,0.10006358,0.20885248,0.16931984,1,1
925,-0.4025516,-1.7310021,-0.5092374,0.5227289,0.21741967,-0.5672362,0.114631176,-0.073333465,0.90847206,-0.5515481,0.5411697,-0.033263974,0.27233788,-0.21170138,0.11395557,0.16959453,0.19254357,-0.36492038,0.40092465,0.30782345,0.71098506,-0.33928823,0.37352479,0.4030953,-0.7722403,0.16086528,-0.32671544,-0.3700039,-0.16555312,-0.405434,-1.4912695,-0.28504592,-0.06289418,-1.457387,0.54733837,-0.6129845,0.65757096,-0.5665175,-0.8977798,0.97879624,-0.55223244,0.035462864,0.5321468,-0.5040005,0.009327754,0.037180196,-0.5943005,0.043349348,0.3873249,0.09969333,-0.124364726,0.091391556,-0.18378113,-0.04829426,-0.22447897,-0.18850838,0.08505168,-0.28583148,0.12523985,0.16987082,1,1
926,1.2394911,-2.1481605,0.08349585,0.37285206,0.28504404,0.6823422,0.2745829,-0.033093482,0.7550986,-0.008191563,-0.7722417,-0.66560197,0.3609734,-0.15873629,0.1431701,-0.0027297586,0.30328417,0.19857718,0.5863592,-0.086431414,0.19399004,-0.3839065,0.59498537,0.062068485,-0.50474083,0.33084998,-0.14681876,-0.46766454,0.4069864,-0.18793458,-0.6288947,-1.6819136,-0.69156724,-0.54541224,1.4883784,0.5965706,0.7139349,-0.3030933,-0.25948644,-0.4887719,0.31931815,0.3891246,0.14251132,0.5083609,-0.39719087,-0.36606523,0.11411698,-0.18372542,-0.07131905,-0.52317744,0.75345623,0.054429963,0.88220567,-0.056027904,0.38402653,0.28559336,0.37273175,0.20892683,-0.09477449,0.6134583,1,1
927,1.1155849,-2.2141356,0.038899865,0.6514392,0.62541395,1.0272295,0.6304898,0.09164959,0.42669696,0.26414853,-0.12572666,-0.1402848,-0.7914286,-0.50669867,-0.24537215,0.6617323,-0.02639427,-0.085577466,0.32089096,-0.7739782,0.17723227,-0.23031285,0.42098355,0.21623307,0.4117839,0.04799157,-0.15333527,0.15355684,0.2940414,-0.39949092,-0.01703602,-1.7229636,0.7170837,-1.7043631,0.7883899,-0.5882614,0.077870175,-0.12981707,-1.0163137,-0.288526,-0.49436074,0.73627996,-0.05212544,-0.28487566,0.3858056,-0.49982595,0.090817325,0.24778932,0.45093665,-0.6748848,0.10372718,0.023801431,0.51604867,-0.014571765,-0.43836474,-0.14307833,0.015333209,-0.043635376,-0.2694627,-0.039992806,1,1
928,0.09174064,-2.0573351,-0.5753603,1.0898231,0.5845127,0.13717626,0.50000215,0.09510683,0.17758104,-0.39075533,-0.11716769,-0.08050555,-0.5824903,0.15883586,0.10759066,0.3366048,0.7492611,0.1726104,0.3665074,-0.367261,-0.11167445,0.24587259,-0.058558285,0.12628412,0.082080066,0.26246452,-0.023540597,0.36626437,0.16662116,0.27584717,-1.1870965,-0.87811124,-0.6552974,-1.0482283,1.6715851,0.1844516,-0.035442352,-0.20342231,0.6504984,0.29965293,0.21286768,-0.27438286,0.01192062,-0.21480632,-0.99752474,-0.45360762,-0.5756943,-0.062401406,0.020399101,0.05337006,0.56691504,0.42235923,-0.56008303,-0.26834378,-0.23516512,0.08306636,0.27021816,0.07168959,0.27870348,-0.21479854,1,1
929,-1.2068805,-0.57576734,-0.44012123,0.19060016,0.20524487,0.41393214,0.16682343,-0.2200912,-0.37607396,-0.36425862,-0.5444123,-0.054968238,0.6419919,-0.3644365,-0.1597319,-0.7783196,0.08531371,0.225489,0.12638853,0.3723935,0.022136169,-0.25817695,0.0039808303,0.17534673,0.31570882,0.15694246,-0.6371374,-0.24552071,-0.6402086,-0.53430814,-1.5719479,-0.08580803,-0.46471667,-1.4654272,0.56669736,0.29655004,0.7381578,-0.0031392295,-0.6245725,-0.77405703,0.41469964,0.28295553,-0.14298335,0.32832524,-0.033700366,-0.7481743,0.15681979,-0.2875071,0.3444279,0.2709286,-0.06566018,0.7952045,-0.29780802,0.62042844,0.14378008,-0.47139412,0.37676123,0.21126586,-0.94775605,-0.09854727,1,1
930,-1.5552325,-0.93096817,0.06909661,0.8043872,-0.48042876,0.1788367,0.4348653,0.70300364,0.677839,0.7415283,-0.07819243,0.3847894,-0.404257,-0.2801529,0.066015765,-0.06794672,0.62885344,0.3689616,-0.071936704,0.20924604,0.014003329,-0.275945,0.4295489,-0.22473574,0.23909768,-0.050090693,-0.48970997,-0.16256362,0.43869123,-0.18118244,-1.5989516,-0.19187698,-0.5881028,-1.4308124,-0.6369674,-0.91224337,0.65086174,-0.62733185,-0.24832137,0.162213,-0.3337963,0.3853161,-0.16381246,0.2285341,-0.23173878,-0.11518656,0.092302114,-0.5684957,0.08613652,-0.6927308,0.46287215,-0.054775424,0.23419426,0.0026991293,0.36004525,0.49611786,0.22335398,0.09465049,0.16172846,-0.03118956,1,1
931,0.7530942,-1.9968344,0.7676805,-0.09208436,0.62621915,0.6930403,0.030064777,0.0505258,-0.36013126,0.3571425,-0.41439575,-0.4196825,-0.14880854,-0.41041213,0.22077161,-0.20559356,-0.24164157,0.06096621,-0.22878908,-0.1496571,0.06350587,0.059430465,0.41373852,0.5435978,0.41606867,-0.20625822,0.03023823,-0.12533222,-0.73944044,-0.50789225,-0.9554256,-0.7831093,-0.77220523,-0.72724044,1.6887236,0.18402451,-0.9025687,0.6453373,-0.35740188,-0.32972485,-0.0061576515,-0.64420825,0.5118853,0.26079163,0.9093275,-0.14202854,-0.037761137,0.3361737,-0.082630396,-0.2422602,0.11576323,0.32497656,0.36439168,0.1109404,0.41399285,-0.683269,0.87214005,-0.022566602,0.06663842,-0.4087245,1,1
932,-0.16046527,-1.9500761,-0.16200015,-0.41576862,1.0331109,-0.5953538,0.75351197,-0.18374167,0.8477657,-0.86850715,-0.7803209,0.70310545,-0.05736515,-0.11301482,0.39125937,-0.1896033,0.15572055,0.7503779,0.30128095,-0.57422984,0.1917733,-0.009517627,-0.047238186,0.22556865,-0.27174485,0.22447076,0.43583196,0.2613177,-0.16541886,0.17842744,-1.0593193,-0.62006783,-1.1036029,-0.6049483,0.8221488,0.39471853,-0.23469253,-0.83988583,-0.4294564,1.1102386,0.78359556,-0.024812775,0.14639485,0.46123976,0.09712762,0.91841745,-0.9631332,-0.2955716,-0.22084513,-0.23281553,0.3979327,-0.52330977,-0.06663941,-0.22549462,-0.838405,0.31001756,0.15804346,-0.18792482,-0.10693617,0.8629037,1,1
933,-1.2102633,-0.69915366,0.25523967,-0.53053796,1.219796,-0.42583072,0.015827894,0.7178844,0.2547621,0.26321477,0.19241422,-0.66285187,-0.32106674,-0.07233285,0.40186405,-0.28405586,0.1301813,0.019906789,0.08070886,0.5439884,-0.8925643,0.7336285,0.35043645,0.43645543,-0.11727325,0.219283,0.31794766,-0.07474598,-0.034530345,0.66717434,-1.7145836,1.4386449,0.32657254,0.2565475,0.49317592,-0.11475286,0.23713338,0.3739341,-0.5873636,-0.118782476,-0.13234116,0.27460155,-1.7065749,-0.075231135,0.39766026,-0.53260314,-0.5517609,-0.36182815,0.07475166,-0.1399503,0.043412957,-0.1746103,-0.3114972,0.27177235,-0.121267274,0.117272705,-0.29768348,-0.2630714,-0.5707452,0.54805696,1,1
934,-0.6099223,0.32489634,-0.59981745,-0.14717707,0.27622247,-0.6882533,0.08234641,-1.2002385,-1.4673362,-0.13857178,-0.5226606,-0.3281556,1.1235695,-0.7706977,-0.023789052,0.3083802,-0.037606772,-0.14604314,-0.18406539,0.61445624,-0.086235166,-0.40362653,0.75628835,-0.663957,0.058821388,-0.014043391,-0.20930013,0.83158636,-0.35550395,0.13671607,-0.7089549,0.46962187,-0.03258289,1.2139964,0.5099784,0.51025045,1.1414821,-1.9489939,1.066488,0.3935439,0.13075997,1.3915945,1.6437318,-0.5572319,-0.5440074,-0.34599072,0.6438304,-0.2587914,-0.6852831,-0.3965894,-0.17254847,-0.037664816,0.6069629,-0.05659105,0.1421885,0.27207133,-0.3608751,0.04135415,-0.70180446,-0.4013067,1,1
935,-0.6099223,0.32489634,-0.59981745,-0.14717707,0.27622247,-0.6882533,0.08234641,-1.2002385,-1.4673362,-0.13857178,-0.5226606,-0.3281556,1.1235695,-0.7706977,-0.023789052,0.3083802,-0.037606772,-0.14604314,-0.18406539,0.61445624,-0.086235166,-0.40362653,0.75628835,-0.663957,0.058821388,-0.014043391,-0.20930013,0.83158636,-0.35550395,0.13671607,-0.7089549,0.46962187,-0.03258289,1.2139964,0.5099784,0.51025045,1.1414821,-1.9489939,1.066488,0.3935439,0.13075997,1.3915945,1.6437318,-0.5572319,-0.5440074,-0.34599072,0.6438304,-0.2587914,-0.6852831,-0.3965894,-0.17254847,-0.037664816,0.6069629,-0.05659105,0.1421885,0.27207133,-0.3608751,0.04135415,-0.70180446,-0.4013067,1,1
936,1.4493444,-2.2496839,0.7095916,0.6949433,0.0081414655,-0.25640547,-0.3672396,-0.5530061,-0.14358386,0.20702474,-0.575306,-0.34190875,-0.7056532,-0.119223066,0.17860878,0.023336058,0.13695931,0.40104035,-0.120727904,-0.56677836,0.10247466,-0.5511024,0.19564833,-0.0100491345,-0.110056624,-0.10828166,-0.37449074,-0.50727576,-0.19019268,0.28263408,-1.1124035,-0.4556304,0.5163957,-1.4523324,0.7897935,-1.2190809,0.18069553,-0.71102613,0.32289365,-0.76122713,0.20237744,-0.36196983,-0.055229858,-0.009588227,0.2736566,0.29304096,-0.9127806,0.117428154,0.15250666,0.017330509,0.26203573,0.19609147,-0.4713499,-0.08857199,0.18662661,-0.42804396,-0.098033294,0.59677577,-0.39201796,-0.32730633,1,1
937,-0.048784994,-1.9626269,-0.5498735,0.9415353,0.54825115,-0.20548512,-0.49616262,0.31947353,0.59654737,0.15631066,-0.229116,-0.11774276,-0.046797402,-0.6140591,-0.29469934,0.42708728,0.7543154,0.31961203,0.017411795,-0.15849984,0.2896971,-0.28304514,0.32811216,-0.24616717,-0.46450752,0.30072623,0.18802175,0.18132287,-0.050139382,-0.10423659,-1.724169,1.3748018,-0.0754884,0.12649669,0.7525757,-0.26185042,1.0875953,-1.1865456,0.048498936,0.39740145,-0.07161498,0.5984205,0.16083995,-0.31062275,-0.036851324,-0.47960097,0.025159672,-0.056419462,0.35725445,0.10547069,-0.3636846,0.10268383,0.7354026,0.84716433,-0.13025598,-0.022749936,-0.49119878,0.5806644,-0.05796806,0.20339109,1,1
938,1.1448096,-1.7686064,-0.96836215,-0.5005624,-0.16305748,0.7142068,0.4541721,0.20135412,-0.11901684,-0.24032149,-0.04124362,-0.46189013,-0.5167905,-0.60296416,-0.028321369,0.50676334,-0.047310695,-0.89115655,0.64346,0.47499895,0.44303823,0.19717953,-0.3463965,0.048174128,-0.4207868,0.35029867,-0.39880222,0.100407496,-0.03380379,-0.012132004,-0.51857597,-1.9079272,-1.2019472,-1.232221,-0.72761476,-0.9741831,-0.16208154,-0.11550471,-0.09183642,0.580197,-0.02270545,0.022238314,-0.019899234,-0.16921872,0.7292871,-0.40175632,-0.1883371,-0.6746267,0.012602255,-0.21648543,-0.12907349,-0.32924002,0.42844585,-0.12788635,0.080872476,-0.16850096,-0.033124655,-0.08438596,0.348965,0.40357244,1,1
939,1.7776687,-1.7536707,-0.9834019,0.35931355,0.42656672,-0.067512006,0.6744876,-0.018839933,-0.99470055,0.6128341,-0.4121048,0.17437148,0.4263078,-0.56931,-0.57239074,0.48123443,0.08614048,0.10910617,0.5653812,0.28424144,0.8264297,0.025267243,-0.40602162,0.07684704,-0.11744955,0.010183614,-0.6663141,0.6604683,-0.58248043,0.2749122,0.7437533,-2.433252,-0.56541145,-0.8298767,-0.13578331,-0.041178845,-0.22572216,0.273831,0.8153831,-0.64525425,-1.3249876,1.2108845,0.70936483,-0.83800447,0.4954685,0.4690886,-0.7836586,-0.71312296,0.5970681,0.41387942,0.70422393,-0.1463776,0.11321463,-0.16848473,0.49460688,-0.21447495,0.7192158,-0.49522,-0.045001026,0.4079301,1,1
940,0.29725048,-1.4505223,-1.0601308,-0.5727748,0.27470696,-0.7940979,0.5875657,-0.54596573,0.10277718,0.37335,-0.1664677,-0.11498155,0.82280517,-1.1614559,-0.16105323,0.49520957,0.44807905,-0.19667634,-0.7347509,-0.06935389,-0.3154538,-0.06389428,0.10864059,0.2792406,-0.13327901,0.5519283,0.43273917,-0.06575389,0.28518233,-0.22204337,-1.2507968,-0.22677648,-1.0215988,-0.8290991,0.06470506,-0.68819106,0.8153688,-0.09985413,-0.27311575,-1.0629717,-0.1971572,0.9395516,0.58168525,-0.39165413,-0.19617148,0.15346766,0.00029297173,0.22811015,-0.0070415214,0.49783635,0.48179066,0.5093436,0.77910066,0.79358304,0.7824876,0.15589266,0.1687489,-0.023367673,0.6559649,-0.28117612,1,1
941,0.28686762,-2.150046,0.5364222,-0.27438614,0.34453592,-0.12114625,-0.5323698,0.29580677,0.05794549,-0.0048739314,-0.7426779,-0.104111254,0.5514643,-0.20526409,0.2234967,0.58994895,0.09723491,-0.16543385,0.18709952,0.105658986,0.36719185,-0.17877747,0.033275403,0.15224335,-0.054846726,-0.05728635,0.06369458,0.32189557,0.26247436,-0.021968756,-1.293999,-0.07657413,-0.47927886,0.25661927,0.87678874,-1.1318055,0.94217515,-0.95145655,-0.13256359,-0.42229792,-0.52626026,0.45319098,0.45584023,0.23586753,-0.33757353,0.12461562,0.086385764,-0.07526605,0.39749876,-0.7873821,-0.27348223,-0.26113135,0.88239026,0.29294214,0.51771396,0.2569516,0.08031353,-0.08863975,-0.24829149,0.27494833,1,1
942,-0.27382186,-1.7862015,0.022507615,-0.28579992,0.0980189,-1.1721108,1.1357865,-0.011395574,0.2097534,-0.5776323,0.38375792,0.20997979,0.11801629,-0.5099973,0.16799411,0.18149453,0.6225401,-0.050025426,0.15571053,0.37765738,0.391259,-0.42723453,-0.44443974,0.2625179,-0.2948586,-0.22964385,0.33321705,0.66857576,0.09036841,-0.04107694,-0.841493,-0.93442595,-1.2762803,-0.69729894,-0.5606601,-0.13547471,-0.22765699,0.66151655,0.4658446,-0.29907572,-0.42188,0.313013,-0.0058418214,-0.63697195,-0.69861203,-0.17691791,-0.46793073,0.36661643,0.095478944,0.71401566,0.5114823,-0.42227918,0.07155938,0.18150246,0.23614295,0.26636028,0.08025994,0.22422318,0.12456976,0.18482393,1,1
943,-0.35624653,-0.17282023,-0.18624024,-0.7365927,0.5810734,-1.1469415,-0.8267298,0.43348458,-0.35965896,-0.09453507,-0.8823189,-0.8909855,-0.53290594,0.09225917,-0.554005,-0.3055491,0.3113863,-0.02352351,0.5061405,0.67430973,-1.1397913,0.23850675,0.41991305,-0.0536671,-0.3157313,-0.12374516,-0.20327705,0.27937838,-0.048195608,0.05356972,-0.7972361,-0.80134034,-1.4364841,-0.43584612,-0.2773806,-0.33266303,0.07533525,-0.109716125,0.25878286,-0.84168756,0.31441185,0.82005346,-0.76699233,0.1283856,0.57779676,-0.21618946,0.25798655,-0.4119426,0.88901204,0.5476451,0.51787853,0.25004113,0.5508397,-0.43328252,0.3737014,-0.00055365264,0.13256887,-0.011818439,-0.46330428,-0.19786274,1,0
