,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
734,-1.5963137,0.1694992,-0.27765185,0.67754084,0.35132265,-0.2431466,0.4618784,-0.45150238,-0.1354846,0.13209754,0.42697576,0.5252702,0.36889046,0.05753015,0.5156889,-0.0017251782,0.7156856,-0.21966195,0.022003809,-0.18246786,-0.028711393,0.15488209,-0.030224714,0.30549148,0.2080329,0.1931125,0.28520316,0.021792727,-0.15453693,0.038713932,-1.7707064,1.6130738,0.04138575,0.23808974,-1.2571192,-1.0872996,0.56248116,-0.6947752,-0.10037142,-0.25068036,0.037732348,-0.38651988,-0.43913105,-0.7158853,0.32584143,-0.23713046,0.27775508,-0.087490596,0.77776873,-0.19630492,-0.08322332,-0.17546868,-0.114041865,-0.1386411,-0.35763025,0.28870854,-0.30567712,0.21288136,0.119004756,-0.305328,1,0
735,-0.48775116,1.5102344,0.26702586,-0.2948897,0.039638065,-0.63029927,-0.43284827,-0.08242378,-0.06496783,0.1425964,0.28606296,-0.13383278,-0.86074704,0.38600132,-0.4431538,0.30130073,0.45574552,-0.5129187,0.45658278,0.34214455,0.28626803,0.23555754,0.62316763,0.36725134,0.54662305,-0.56009793,0.20977096,-0.15797985,0.029521488,-0.825248,-1.8274089,1.0242251,1.172225,0.096908495,0.43008694,-0.7496724,0.99966663,-0.39606515,0.33356887,-0.47901028,0.45092332,-0.18638523,-0.26211494,-0.62169373,-0.08411021,0.7364842,0.004849376,-0.0011106357,0.27673432,0.60183823,0.088432774,1.00168,0.25875446,-0.33749697,-0.16355056,-0.07821875,0.16825776,-0.3461527,0.16240403,-0.41342196,1,1
736,-0.6718762,0.64470524,0.36279327,0.6038493,0.5882455,-0.5727186,-0.41560718,-0.9777091,-0.9912624,-0.36115837,0.30743584,0.012808617,0.013438985,0.3259853,0.3265846,-0.41684496,-0.19599141,0.42352366,0.09213345,0.029925823,-0.12255527,-0.75510013,-0.25004447,0.10588669,0.39365378,0.2782175,-0.07439333,-0.09274191,0.534927,0.42285472,-1.716802,1.8147125,-0.12145653,-0.0050543435,-1.4510794,-0.85207504,0.3542307,0.10184498,-0.14065483,0.31396952,0.12042756,0.35711074,-0.6962219,-0.19655283,0.19474407,-0.49001944,0.5441789,-0.10035363,0.34823307,0.6644173,0.5591775,0.30369893,0.0040617585,0.024818242,-0.14641717,-0.052155428,-0.0071950555,0.26463464,0.08197446,0.069299325,1,1
737,-1.0190151,0.40068778,-0.18884014,0.55256385,0.2239267,-0.4794909,-0.23855706,-0.15090662,0.33388782,-0.19008894,-0.24833447,-0.50645834,-0.059158083,0.12477247,0.38332593,0.26809356,-0.1974607,0.61039007,0.47071418,0.4415378,-0.5284272,0.38621855,-0.29340488,0.023033667,-0.30337778,-0.3672361,0.36310676,-0.22312042,-0.4074213,-0.21978138,-1.7397488,0.40966955,0.47344822,-0.77410936,0.402299,0.3236574,-0.33860373,0.27956897,-0.23424906,-0.2912867,-0.060030356,-0.64936554,-0.52074194,0.2739336,0.082264915,-0.24491473,0.39245152,-0.22529052,-0.19095781,-0.14684255,-0.29270813,0.1647846,-0.41158742,0.26374263,0.21021646,-0.25417972,0.038044322,0.75086904,0.1198292,0.26985675,1,1
738,-1.0045007,-0.34114444,-0.29081234,0.19313541,0.17365727,0.45043737,-0.30657044,-0.54781294,-1.1565499,0.20790131,0.0077987164,0.21411787,0.15000331,-0.0091141425,0.61740327,0.24572897,-0.13655578,0.43920338,1.1409819,-0.01279442,-0.06277776,0.05333013,0.22331586,0.55307096,-0.22993872,0.5448501,0.54053485,0.17819078,0.0442782,-0.43099746,-1.4788842,0.2756744,-1.6513472,-0.9715296,0.49030745,-0.6395674,0.2527568,0.115450494,-0.0926142,-0.5352284,0.0633575,-0.05994307,0.11749044,-0.3080385,0.11230762,-0.33198994,-0.03479596,-0.112349644,-0.058629524,-0.7494078,0.3586176,0.5725375,-0.052985523,-0.2258222,0.16228253,-0.034022853,-0.14631471,-0.068587214,0.020075195,0.42232084,1,0
739,1.1542406,0.40399337,-1.6568027,-0.6654158,-0.39097384,-0.28983673,-0.39948606,-0.6750647,0.07579826,-0.38391387,0.20723896,0.22976345,0.14072359,0.19155978,-0.37726527,0.017662019,-0.103026904,-0.3874552,-0.16023046,-0.08158148,-0.45425847,-0.21465409,-0.27983633,0.2299299,0.5880002,0.47673267,-0.5565653,0.8449521,-0.46647274,-0.57217264,-1.8780404,1.6842531,0.21151456,0.48553944,-0.93028677,0.5616367,0.16711952,0.1843617,-0.09721509,-0.17250264,-0.5995666,-0.03828209,0.24941447,0.19323432,0.10297105,0.15487123,0.011672851,0.12849808,-0.8772532,0.070733756,-0.22099297,0.6251823,-0.1305709,-0.8742836,-0.04914712,-0.03794203,-0.092699304,0.26101518,-0.2328988,0.34126815,1,1
740,-0.3814466,-1.1050193,-0.43682504,-0.08769443,0.20312946,0.34379596,-0.43671775,-0.32586008,-0.054939996,0.4614079,-0.7804215,-0.9924738,0.24368206,-0.2217955,-0.34597263,-0.56464446,-0.016227504,0.50814945,0.1257347,-0.53168786,0.19126286,-0.37325978,0.9867681,-0.049660847,0.2963446,-0.37064493,0.3268114,0.085930854,0.4362333,0.34032422,-0.5392579,-0.064116366,-0.64474225,0.65591806,0.6265377,1.0979377,-0.123830155,-0.044360135,1.2164812,-0.34983158,0.65445995,-0.42085093,-0.8719559,0.2326317,-0.72890043,0.20840335,0.43841192,-0.06327158,-0.1994599,-0.96363246,-0.24422255,0.7116348,0.53874815,0.2005395,-0.6977272,-0.11414859,-0.40137511,-0.48713222,-0.053258136,-0.40770164,1,1
741,-0.42908955,-0.5733059,-0.2218641,-0.2941109,0.80764306,0.028987981,0.14631708,-1.4790424,-0.25720417,-0.024608217,0.09917761,-0.30973503,0.118160665,-0.4853614,-0.42742002,0.7204112,0.20709458,0.71335065,0.5806185,-0.11703204,0.20503253,0.047756013,0.12790126,-0.16321534,0.2915436,0.1855311,0.07426091,-0.7902399,-0.08274089,0.105872765,-0.09049477,-0.2708118,-0.4176564,-0.8272159,0.06712173,-0.43986997,-0.9677949,1.3682418,-0.6150729,-0.04679221,-1.210923,0.73437923,-0.15172756,0.3045251,-0.18471095,0.20372912,0.6677156,-0.3995071,0.30695862,-0.8359534,0.77536035,-0.99938905,-0.7059482,-0.2654853,0.022880822,0.15142117,-0.14557251,-0.6355573,0.6788207,0.14068666,1,1
742,-0.60629785,0.4056907,1.0753874,-0.15538749,-0.05547066,0.50300026,-0.3463392,-0.5276474,-0.9385878,-0.18005976,0.07180825,0.006273769,-0.5308076,-1.1855667,-0.12597,0.3873352,0.2425403,0.32130703,0.94012284,0.503739,-0.23991081,0.5629836,-0.013480343,-0.52956086,0.26765075,0.37014103,-0.3363337,0.36388868,-0.10602763,-0.25891286,-0.6486541,0.36200973,-1.7429669,-0.040461246,-0.039486483,-0.2845257,-0.46079296,2.1549184,0.1151916,-0.4694033,0.20460328,0.7789868,-0.0022673085,0.25836486,-1.190994,0.76829946,-0.23852006,-0.16380747,-0.25523925,-0.10750277,0.44973186,-0.31776765,-0.7415465,-0.22273417,-0.28639257,0.19867983,-0.44468182,-0.3819288,1.360874,-0.20368323,1,1
743,-1.0127983,0.36519197,-0.2965947,-0.12467029,0.08005524,-0.5385439,0.46228155,-0.48094815,-0.67041177,0.46707886,-0.070675366,-0.44310272,0.7368612,0.30393293,-0.11285435,0.30085886,0.06674838,0.16356122,-0.018154334,-0.14265525,0.7709794,-0.38098434,0.61717457,-0.09268207,-0.08487534,-0.2723231,-0.3753779,0.059606925,-0.008734092,-0.28432482,-1.9084516,1.6634403,0.24813119,-0.30046535,-1.0787554,-0.1180577,-0.23883446,0.08257723,-0.08991934,0.33870134,0.4009204,0.13179626,-0.10012467,0.16663507,-0.063538834,0.4299672,0.05073069,0.5841222,0.04380969,-0.040039465,0.31454933,0.15422581,0.28869608,-0.018613711,-0.10076068,-0.09061895,0.12348585,-0.20526385,-0.2781107,0.0044707768,1,1
744,0.57061315,-0.01974412,0.2255775,0.06254653,-0.6130622,0.28508902,0.6217058,-0.3661965,-0.19483414,0.80897176,0.5260685,-0.46490723,-1.0925113,1.4593332,-0.9140195,-1.4039226,-0.296547,0.6112652,-0.20310268,-0.53320354,-0.38303488,-0.16562383,-0.03901258,0.30165935,-0.582522,-0.15899108,-0.16402063,0.63832164,0.36762002,-0.1446079,1.9908261,-0.24777746,0.81580997,1.7671201,0.9295928,-0.92990446,-0.5323654,-0.4303678,0.58231306,0.62335765,-1.0015243,1.429001,1.0817974,-0.34430188,0.60987926,-0.8230602,0.9679568,-0.5992484,-0.19317251,-0.06799151,-0.25234312,0.6163101,0.13068984,0.71544266,-1.1677632,-1.2861321,-0.21543112,-0.334706,0.7000906,-0.9018148,1,1
745,-0.3000792,-0.42335355,-0.11171294,1.4226776,0.5860842,0.42055672,-0.22393745,0.2968878,-0.1875174,0.2081326,-0.23998734,-0.16398142,-0.34516478,0.40779027,0.15292713,0.090969354,-0.59198165,0.33681107,-0.74232936,1.0777736,-0.48049062,1.0349433,0.7168696,0.13190581,-0.52746546,0.6158036,0.30962157,0.20473035,-0.35542008,-0.35661036,0.5445822,-0.99817777,0.1648958,-0.31369007,2.3244581,-0.020212218,-0.5821694,0.9311135,0.2062398,0.04552576,-0.009271979,0.37360442,0.21752,-0.02650705,0.9209025,-0.76127374,-0.9765848,-0.15972857,-0.378171,0.44586402,0.41584712,0.49986348,-0.39223713,0.12812832,-0.7555392,-0.34067628,0.105969146,0.5278782,0.21889672,-0.11649999,1,1
746,-1.1111168,-0.17851572,1.1128433,-0.24676143,0.17930187,0.693851,0.7726011,0.18719225,-0.41720533,-0.3974953,0.20926246,0.7638374,-0.18928273,0.26032662,-0.059912868,0.63399386,-0.7861756,-0.054030083,-0.081109904,-0.1048937,-0.06997961,-0.10803578,-0.13273798,-0.19138584,-0.3089492,-0.051630896,-0.25369376,0.4777449,-0.40608576,0.35120928,-1.5673218,0.5185625,-0.009927779,-1.3035271,0.88624966,-0.7130934,-0.4956529,-0.0437579,0.1610452,0.23580761,-0.27126423,0.16345838,-0.06549674,-0.34792352,-0.45285106,0.25800273,-0.039101988,0.3507424,-0.25832155,0.2715708,0.6757425,-0.2512939,-0.4113649,-0.29127374,-0.37115407,-0.6508339,0.1960605,0.09659616,-0.114933245,-0.07781252,1,1
747,-0.31497365,1.3071141,-0.7101138,0.10359291,0.26449895,0.13150746,-0.8805077,-0.5976179,-0.41273698,-0.65220004,0.1765368,0.34329686,0.18164292,-0.051447935,-0.098752484,-0.034497585,-0.18854716,0.47790384,0.38267463,-0.42446873,0.04462391,-0.013623383,0.15301754,0.8260257,-0.7067464,0.050177254,-0.43836036,0.2225242,-0.026506595,-0.18705,-0.59608674,0.31214052,-0.6679527,-0.27631325,-0.6645167,0.0416423,-0.8241052,0.10932271,-0.42561522,0.52780503,-0.2754936,0.5135855,0.45245218,0.24082814,-0.5588798,-1.2587245,0.301008,0.39445007,0.14239961,-0.15777233,-0.671837,0.78802174,-0.08171361,-0.2991487,0.18185103,-0.579373,-0.70341897,-0.043998152,-0.19763108,-0.34046602,0,1
748,-1.0997884,0.33251467,-0.18482456,0.40420562,1.2386087,-0.82412136,0.72440326,0.33087713,-0.13508654,0.73606515,-0.07042501,0.9066287,0.0854816,-0.344891,0.103816696,-0.18177024,-0.4866669,-0.17056774,0.14358456,-0.24417718,-0.24768919,-0.0070529515,-0.4717189,0.24718907,-0.20098862,-0.21304846,-0.32125813,-0.43494654,-0.33795327,-0.16017357,-0.7172363,-0.04958845,0.12757099,-0.6067324,-0.6313249,-1.2417512,-0.40602985,-0.17939037,0.09532502,0.20391096,0.4036494,-0.9299724,-0.4507837,0.16067323,0.057490524,-0.78313047,0.21191378,0.271202,-0.12625234,0.6651089,0.2861536,-0.7650177,0.17727202,0.1883264,-0.03872007,-0.14244324,-0.23642665,0.16831915,-0.74555266,0.47158968,0,1
749,-0.73442435,1.3040997,0.5138995,-1.0679662,1.7758744,-0.431485,-0.20658445,-0.11682119,0.24143633,0.6319345,-0.7639668,0.35480005,-0.50248706,-0.67917323,0.50799984,0.32397604,0.12863114,0.89189124,0.6839972,0.054209393,-0.2086162,-0.1958394,-0.18854398,-0.4154586,0.024605814,0.082557075,-0.22031926,0.3566205,-0.38736808,0.08997209,-1.5244417,1.4397933,-0.8252524,-0.12060577,-0.8986362,-0.4218757,0.17060433,0.8899726,-0.63301873,-0.015590459,-0.27350858,0.4442327,-0.07650988,0.23177765,0.2117641,0.22863883,-0.60544676,0.09220783,-0.9298376,-0.25926033,-0.060250573,0.30273065,-0.4846968,0.59554636,-0.20301726,-0.15667523,-0.13888034,-0.40719166,0.069860786,-0.0862928,1,1
750,-0.58139765,0.24199653,-0.7054013,-0.058269575,-0.18855128,-0.0599725,-0.37043327,-0.61235124,-0.3125675,0.33177397,-0.36107165,1.4549423,-0.4058083,-0.24263968,0.06966385,0.8501972,0.21419893,0.033446345,-0.47405785,0.5806977,-0.53840804,-0.79598224,0.068042666,0.35912785,-0.22142202,0.4664842,-0.66836727,-0.098082274,0.22553244,-0.17342734,0.5315583,-1.1722927,-1.4990994,-0.18887039,-0.7885277,0.25878698,-0.8486513,-0.5357349,0.7115679,2.0514107,-0.24025771,-0.122669056,1.4500444,-1.0216093,1.2593138,-1.0895835,-1.2819523,0.08712556,-0.2603223,0.06750109,1.1947345,0.27180925,0.6040089,-0.5426613,-0.5072895,-0.46313643,-0.18340348,0.12340716,1.0182163,-0.44479448,0,1
751,-1.4814658,-0.51020074,1.5293355,-0.71432066,-0.05196199,0.0052220672,0.5554682,-0.3426908,0.30034932,0.049819313,0.04454992,0.16529468,-0.29287255,-0.12419352,0.33075464,0.0636553,0.22360525,-0.0800987,0.19111888,0.07554385,0.31170207,-0.46673894,0.084351115,-0.22681971,-0.24554944,0.39303428,-0.18992172,0.42009467,-0.038807236,0.12765375,-1.2903844,-0.6119765,0.032409213,-1.6657066,-0.32688832,-0.25541312,-0.40674204,-0.3425243,0.45912343,0.5979326,-0.74850345,-0.6186731,-0.0045928666,-0.67652047,-0.052330747,0.21836235,-0.5239057,0.26881567,-0.24271809,-0.27064234,0.91668403,-0.06652097,0.058928475,0.07685159,-0.39279163,0.09779635,0.45555565,-0.120072894,0.18064746,0.2732978,1,1
752,-0.83361363,0.3492635,-0.72858155,-0.21110603,0.47573677,0.091236666,-0.40937155,-0.05556191,-0.39918962,0.6315212,-0.4202711,0.16686136,-0.09776361,0.19765297,-0.032999713,0.8782265,-0.56332517,0.7287394,-0.03903912,-0.66576815,-0.16139463,-0.40725163,0.5323327,-0.17359275,0.021796709,0.27607965,-0.44435176,-0.23661602,0.36571866,0.013591871,-0.88230366,-0.047689714,0.24391128,-0.69517994,0.7358534,0.48092985,-0.4191419,-0.060618374,0.613286,0.70900637,-0.25272712,-0.14302379,0.6167402,-0.18130141,0.2904317,-0.21206386,-0.18174988,-0.35664317,0.61245024,-0.88779867,0.55822337,0.08428978,0.2686615,0.041386083,-0.12375662,-0.57564867,-0.05399257,-0.05577211,0.043715715,0.27231202,1,1
753,-1.0912483,1.0390536,0.28310916,-0.54985464,-0.49806654,-0.74106073,0.8483896,0.35866213,0.3976541,0.25544152,0.02866453,0.9891355,-0.32324815,0.14037608,0.10302086,-0.06440226,0.16898093,0.4317822,0.461036,0.38125503,-0.067947716,0.06057372,0.63228333,-0.29953074,-0.29919696,0.23938546,-0.37056005,-0.44898504,0.020113334,0.45054922,-1.871713,0.974478,-0.07345104,-0.66539776,-0.80707264,-0.01971078,0.100265704,-0.1426659,0.05888819,-0.27648184,0.10110014,0.44690225,-0.021210648,0.36802524,0.016650602,0.10773402,0.7611109,-0.06473927,-0.081915244,-0.16907123,0.224855,0.39438114,0.08778889,0.11691543,0.01380555,-0.3980552,-0.85725814,0.10114241,-0.023116287,-0.24326693,1,1
754,-1.5340444,0.9368759,-0.316322,0.02417655,-0.040275138,-0.4690662,0.77574587,0.06517633,-0.3629676,-0.11353374,-0.28614494,0.6746461,0.36595643,0.37140724,0.095901325,-0.23641357,0.04844059,0.34055406,0.4981159,0.39476836,0.24458782,0.58776057,0.16584525,0.020943265,-0.37896213,0.18800586,0.17676388,0.15696695,0.04593962,0.103344664,-1.9960864,1.0801835,0.113600425,-0.87925935,0.08200103,-0.5876287,0.29383337,-0.14755104,-0.020953022,-0.3724701,-0.1825228,-0.2827144,-0.48199135,0.29473925,-0.1773017,-0.08281748,0.107944936,0.35074046,-0.10126699,0.26875818,0.36583763,-0.33812195,0.28080118,0.11040571,0.02275981,0.25516197,-0.43743068,0.472806,0.11086755,0.0021986775,1,1
755,-1.7130535,-0.15934642,0.09371655,0.52333945,-0.43969965,0.1530268,0.27229232,0.17079641,0.15825087,0.014926523,-0.10915872,1.0649188,0.15975769,-0.30196202,-0.12361135,0.65367454,0.8271934,0.46023345,0.22094584,0.2808663,0.033407755,-0.29101098,-0.31744087,-0.06648751,-0.07525544,0.35242534,-0.059618726,-0.09038554,0.30272496,0.0570554,-0.88289243,-0.52359647,-1.9853768,-1.2249475,0.72642076,0.46120864,-0.6279229,-0.67349124,0.526441,0.27831167,-0.6241713,0.19508857,0.23946422,0.112522855,-0.031699806,0.57812274,0.13131222,0.3297827,-0.4204748,0.39194265,0.32328326,0.1502469,0.18560897,0.037482098,-0.14937152,0.102273226,-0.17005847,0.05410804,-0.27652067,0.5921655,1,1
756,-1.4193645,-1.0120847,0.45803577,-0.3025286,0.1991741,0.5026835,-0.06907274,0.17189015,0.33696875,-0.25404048,0.42938018,0.7352499,-0.3717217,0.029581647,-0.28822935,-0.048569605,0.17525117,0.10330678,-0.4168666,0.4530319,0.56434536,-0.10076697,-0.53093356,0.047115266,-0.45190662,0.11522938,-0.54393125,-0.15795702,0.1184134,-0.2636025,0.27267224,-1.4701866,-1.8229942,-1.1440307,-0.5844922,1.0093968,-1.0126977,-0.98498,0.57944953,-0.15404053,-1.1603779,-0.9117062,0.09734976,0.026499003,0.5640409,-0.0935326,-0.50219065,-0.47545522,-0.3974528,-0.0045048445,-0.3566458,0.51019216,0.6748308,-0.14451261,0.3117115,0.4634879,0.49559927,-0.30943623,0.19224216,0.16830015,1,1
757,0.3652121,-0.6078331,-0.1417597,0.80975544,0.07391456,0.27292788,-0.47913134,-0.50513136,-1.1609629,0.51030105,-0.19070259,-0.01387439,-0.14480123,-0.12520003,0.20418419,0.045478806,-0.15641479,0.06134431,-0.67092454,-0.17977771,-0.16505638,-0.025403243,-0.06274775,0.5189869,-0.97268915,0.7351129,0.22236042,-0.38585836,-0.6331427,0.22886759,2.0920014,-1.6663046,-0.6448144,0.42451853,0.112232715,-0.07216811,-0.79292405,0.24150446,-0.015687734,-0.18708079,0.2965682,-0.20700362,0.38106108,-1.3188498,0.8806699,0.26442504,-0.17147562,1.8296831,0.4603164,0.45545793,-0.06834173,-0.4395566,0.3954786,-1.2496483,0.63861406,0.116451785,0.13491796,-0.35037464,-1.6664281,-1.1877203,0,1
758,-0.9711076,-0.85927606,-0.6013615,0.09029419,-0.93154347,0.88314795,0.14268005,-0.5197596,0.013597818,-0.05683378,0.006007552,-0.026050288,0.39414304,-0.16422752,-0.4754011,-0.41077006,0.32698017,0.19319558,-0.08263591,0.24853098,0.07281107,-0.5948438,0.3876843,0.05736645,0.27814412,0.20382482,0.04837234,-0.20531827,-0.40484795,-0.38485473,0.8138583,-0.28470176,-1.4605613,1.2945669,-0.07128843,1.2908796,1.0867143,0.264532,-0.26267934,0.6384609,-0.2741423,0.61009103,-0.03558784,-0.22949474,0.8395885,1.4240892,-0.2876686,-1.3113805,0.314827,-0.15367156,0.5817919,0.21656938,0.5193936,0.34472987,0.6505954,0.11951909,-0.19876285,0.21638742,-0.5955483,0.48934305,1,1
759,0.33467877,-0.7027297,-0.29673752,0.5167137,0.1410766,1.6288831,-0.094552584,0.5919004,-1.4319105,0.23433161,-0.17493573,-0.75053656,-0.06345122,-0.29559368,0.19476402,0.34360325,-0.37894818,0.6121797,0.22592945,-0.1765526,-0.107302636,-0.23342623,0.38339964,-1.0998048,0.12618917,0.3581896,0.4590502,0.37383193,0.14768226,-0.22928753,-1.0451083,1.7453736,-1.4123019,1.2038317,-0.48787755,-0.049380712,-0.19704878,-0.06774698,0.34808654,-1.6286806,-0.06513703,-1.2089863,0.5856662,-0.14547832,0.06399022,-0.13224468,0.40511835,0.194305,-0.12855878,-1.1487864,0.29551324,-0.92325115,-0.38461787,0.4781026,-0.1244113,-0.20496485,-0.12120628,-0.06886941,0.5795407,-0.5622104,1,0
760,-0.12046334,-2.246993,2.262298,-0.5876738,-0.6624583,-0.14708371,0.52017355,-0.7642011,0.13980626,0.3199702,0.50979656,0.38006833,-0.17910264,-0.24141276,0.0008303523,0.2615174,-0.27223164,-0.19769982,-0.1398676,-0.057605013,0.1884776,-0.031025764,-0.22253594,-0.3336405,0.2425639,-0.036202565,0.23137994,0.20048258,0.034220044,-0.050157316,2.874155,-2.1837063,-1.3805127,-0.083209135,0.2889974,-1.0137029,-0.8683113,-1.2727668,-0.45527926,-0.12251413,-1.532613,0.24311239,-0.29727346,1.2692932,-0.8184044,0.2682089,-0.0048802756,0.4506592,-0.030156087,0.44726855,0.47754502,1.3224299,0.16576847,-0.09910589,-0.5986581,0.103540875,-0.13794331,0.26007026,-0.44574797,0.5698315,1,1
761,-0.07277978,1.8110323,0.69518566,-0.15923735,0.12834482,-0.35326383,-0.45089507,-0.05624389,0.15806717,-0.8216788,-0.6644559,0.37542275,0.1729427,-0.15873924,0.49854138,-0.41637507,-0.53500026,-0.43424177,-0.33683407,-0.0001522582,0.12750684,-0.5922232,0.023417234,-0.20750803,0.32480726,-0.31999168,0.034164507,-0.26794755,-0.43178725,0.041534573,-1.4964014,0.90713245,-0.97489536,0.22714444,0.11483358,0.69783723,-0.2629861,1.2403873,0.49231815,-1.0317458,-0.513809,-0.44233358,0.23170258,0.82904506,-0.60085666,0.13834171,0.4988494,-0.47237134,-0.44842076,0.4425333,-0.3301729,-0.102261335,-0.09648565,-0.31975758,-0.079060435,0.701583,0.17209484,-0.2184166,-0.22889987,-0.41050667,1,1
762,-1.556117,0.025441281,-0.22090772,1.1860123,-0.3127023,-0.045361605,-0.27028906,0.16865005,0.7454628,0.1894123,-0.13264437,0.76152503,0.18893951,0.08092805,0.15622278,0.4113382,0.25342503,-0.20585695,-0.060991082,0.617866,0.3498031,0.21517305,-0.04591223,-0.11218232,0.00081568956,0.040031888,-0.20471612,0.18762523,-0.26564586,-0.13992721,-1.1095158,0.24837291,-0.90041155,-0.2212448,-0.19627261,0.14243723,-1.0011635,-1.0187061,-0.6597315,-1.2503939,0.32270798,-0.83186597,-0.1903409,-0.14827587,0.20623532,-0.6378689,-0.2674347,0.44868052,0.66013175,-0.006291814,-0.3783643,0.36375195,-0.24513865,-0.5416701,-0.12623483,-0.35975522,-0.4337186,0.21564493,0.4130966,0.54561746,1,1
763,-1.3975621,0.42485642,0.108524114,0.30530983,-0.10587987,-0.22318467,-0.82284474,0.1533444,0.6107961,-0.093032256,0.15271482,0.5811949,-0.02383852,0.028121259,0.5576068,0.42122078,0.33778673,-0.22589625,-0.01694049,0.51162326,0.16922781,-0.050285116,-0.12475695,-0.22550929,0.024733812,-0.19169083,-0.26069486,-0.075541325,-0.2994767,-0.41908413,-1.1095158,0.24837291,-0.90041155,-0.2212448,-0.19627261,0.14243723,-1.0011635,-1.0187061,-0.6597315,-1.2503939,0.32270798,-0.83186597,-0.1903409,-0.14827587,0.20623532,-0.6378689,-0.2674347,0.44868052,0.66013175,-0.006291814,-0.3783643,0.36375195,-0.24513865,-0.5416701,-0.12623483,-0.35975522,-0.4337186,0.21564493,0.4130966,0.54561746,1,1
764,-0.7218477,0.7795764,-0.67778707,-0.24513882,-0.49464035,0.8889123,0.6969639,0.5410943,-0.76411057,-0.15629421,-0.53998613,0.7579298,-0.24306265,0.2513153,0.14920105,0.25562537,-0.14481243,-0.3860891,0.11613217,-0.19418727,0.6023259,-0.037114166,0.20577607,-0.8171238,0.20795766,0.30779707,-0.09874579,0.4428927,-0.21027514,0.68658096,-1.2594848,-0.20452319,-0.6613158,-1.395633,0.6660093,0.5939407,0.5675381,0.53361136,-0.27031258,0.22397025,0.068170145,0.05070155,-0.13093427,0.44460726,-0.02968043,-0.37165454,0.10203053,0.30755997,-0.27222085,0.6815124,-0.23157665,0.05448687,0.0055099484,-0.13847877,-0.363918,0.41855064,0.68862844,-0.19553213,0.14120282,0.38701126,1,1
765,-0.6392715,-2.1556602,2.2163186,-0.34761828,-0.25358915,-0.1519447,-0.03798291,-0.24460338,0.31185627,0.07191789,-0.055602714,0.62930596,0.032592315,0.063464284,0.093728445,0.20373748,-0.014705325,0.30500364,-0.0384691,0.116150804,0.1670823,-0.081109434,0.097144574,-0.11859967,0.2144847,0.014577165,-0.07918305,0.38219088,-0.18368852,-0.11034112,1.231741,-1.9640391,-0.037828322,-1.0153277,0.6515774,0.036179762,-0.5671407,-0.70897317,0.48643926,-0.28388515,-0.1686917,-0.05475883,-0.46578825,-0.56187856,-0.39371112,1.3684253,0.9551914,1.0007507,0.31911868,-0.21900561,0.015067041,0.4593792,-0.12828599,0.5858206,-0.22366133,0.19892208,-0.32665756,-0.51496017,-0.04960416,-0.34753603,1,1
